,ASIN,product,brand,name,date,score,title,comment
55,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,Amazonカスタマー,2020年7月14日,5.0,りんごの香りが良い,アップルの香りとフレーバーで美味しく頂けました。温かくても冷たくしても美味しい。たっぷりサイズで毎日飲んでます。
56,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,mimi,2020年7月7日,5.0,もう少し味がアップルなら良かった,待ってました！大袋。
57,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,Amazon カスタマー,2020年7月15日,5.0,さっぱり,南アフリカのルイボスとリンゴからできているので、昔のアップルタイザーを思い出します。茶外茶って、麦茶もそうですし、茶以外を茶というのは不思議な感じがしますが、麦茶を飲む人であれば茶以外を茶といってもOKなんでしょう。もちろん、チャノキでできていないのでカフェインレスです。アップルティーのカフェインレスでそれっぽい飲み物です。お砂糖は入れた方が美味しいです。
58,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,Amazon カスタマー,2021年1月29日,5.0,バニラ最高すぎる,甘味は砂糖の甘さでなく、のみやすい。カフェインレスなので、のみすぎを気にせず、手軽に気軽にのめる。ストレートで十分おいしいけど、ミルクや甘味料をいれてもおいしい。しっかりとした味や香りを求めると、足りないかもしれないけれど、カジュアルに毎日、気軽手軽にのむのにいいです。同じシリーズのアップルティもよかったです。いろんな味をそろえると、気分転換にもなり、リラックスタイムが楽しくなります。
59,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,Amazoni子,2021年1月30日,4.0,手軽にノンカフェインティーが飲めてありがたい,75杯コスパ良いのでノンカフェイン探してるならコレ。ですが残念ながら私の好みでは無かったと感じたが、次の日に飲んでみたら少し慣れた気がする。ルイボスと茶葉の紅茶と違うので、慣れが必要かな。　　あと、配達の箱デカ過ぎです。廃棄するのに大変。も少し小さくしてもらいたいなぁ。
60,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,a,2021年4月10日,3.0,しつこくないふんわりとしたバニラ甘い香りとテイスト,すごく濃厚で、酔ってしまいそうなくらいの香りがお気に入りでした。３回程リピしましたが、今回のはダメです。味も香りも全然違います。バニラの香りがうっすらする程度になってました。甘味も僅かに感じるくらいです。袋を開けた瞬間から残念な気持ちになりました。お茶に限らず、調香が変わる事はよくある事ですが、このルイボスティーはずっと変わらない事を願ってました。たまたま今回のがハズレだったのかもしれません。小さいサイズを試しに購入してみようか迷ってます。（あくまでも個人の感想ですが同じ感想の方いるかな）
61,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,nyctaginees,2021年3月2日,4.0,コスパ良し。好み合えば最高。,最近ルイボスティーにハマり、いろんなメーカーのものを試しているのですが、こちらの商品はミルクティーにすると一番美味しいです！普通の紅茶をミルクティーにするよりも、このバニラルイボスのミルクティーのほうが美味しいと思いました。（個人的にはスタバの定番アイテムになってほしいくらい好きです）ただ、ストレートで飲むと、やはりバニラなのでどうしても甘味が残るような印象になります。麦茶みたいなどんな食事にも合う味とはならないので、ミルクティー専用のお茶として飲もうと思っています。
62,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,Amazon カスタマー,2021年1月29日,5.0,おそれていたことが…個人の感想ですが,何かとバニラ風味が好きなのでこちらの商品もとても好きですルイボスなのですがバニラの風味がしてアイスでもホットでもおいしくいただけます甘味などは特にないです香りがバニラの香りがするだけだと思います！バニラなので好みがわかれるかと思いますがバニラ風味がお好きな方には好まれる味ではないかと思いました！
63,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,しろもち,2021年1月3日,5.0,ミルクティーが一番美味しい,バニラルイボス、とっても美味しいです。たくさん入ってすごくお得です。三角ティーパッグが大きなアルミのチャック袋に入ってます。個別包装ではありません。
64,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,ちゃみ,2021年1月12日,4.0,バニラの香りが好きな方にはおすすめ,はじめての購入です。水筒にティーバッグと熱湯を注ぎ、飲みたい分だけカップにいれて少しさまして飲んでいます。初めは「バニラの香りがすごい！」と感じましたが、慣れていくものですね。味は普通かな。渋みが少なくて飲みやすいので買ってよかったです。
