,ASIN,product,brand,name,date,score,title,comment
67,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),ヨシホン,2021年7月1日,3.0,すたば,スーパーにある激安コーヒーと何一つ味が変わりませんでした
68,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),24km,2021年2月22日,5.0,妊婦の味方,コーヒーが苦手だった私が本当に美味しく頂けました。今ではランチ後のルーティンになっています
69,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),大久保准,2020年1月3日,4.0,味,もう少し価格設定を下げてもらえば5つ星。
70,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),ツバメ,2021年3月16日,5.0,良い香り,美味しいです
71,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),Amazon カスタマー,2021年2月17日,3.0,適切,スーパーで買うのと同じ価格。味も同じ。
72,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),森　香久実,2020年7月6日,4.0,スタバ,気に入っているので大容量は嬉しいです。
73,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),Amazon カスタマー,2021年2月27日,5.0,便利です。,美味しかったです！！
74,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),Amazon カスタマー,2021年7月15日,5.0,お買い得,カフェインレスなのにコーヒーの風味とっても美味しいです。
75,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),佐藤,2020年2月17日,4.0,オイシイ！！,軽くて切れ味のある好みのコーヒーです。
76,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),浅野,2020年5月6日,4.0,カフェインレス,手軽に頼めて良かった
77,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),三平幸枝,2021年1月5日,5.0,切れ味最高,味
78,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),チョコボ,2020年6月28日,5.0,お手軽,カフェインレスで一番美味しい
79,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),Amazon カスタマー,2020年11月22日,3.0,美味しい,Very delicious !!!
80,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),コロボックル,2020年5月13日,3.0,飲みやすい,おいしいです。
81,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),桑田由紀典,2019年11月5日,5.0,コーヒー,香りも味も良かったですお財布にも
82,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),Amazon カスタマー,2020年6月14日,5.0,なかなかないディカフェ,デカフェでも十分満足な味です。
83,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),Sony,2020年4月17日,3.0,安くて美味しいです,普通です。
84,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),Amazon カスタマー,2020年3月14日,5.0,何杯でも飲める。,美味しい‼︎
85,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),鈴木康二,2019年10月21日,5.0,普通です。,夜中にも飲むので助かります。
86,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),coffee,2020年5月2日,5.0,美味しい,美味しい
