,ASIN,product,brand,name,date,score,title,comment
55,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,はつらつおばさん,2019年10月4日,4.0,とても美味しかったです。,冷やすと美味しい。夜に飲んでも眠れる。
56,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,Amazon カスタマー,2021年5月5日,5.0,美味しい！,前回購入する時は、味は大丈夫かなと心配して買ったのですが、家族で飲んで美味しかったので直ぐになくなってしまい、今回は2袋購入しました。これを知らなかった以前まで飲んでいた物は匂いが少しきついのと、味がチョット、でもここのお茶は私自身、最高に美味しいです。
57,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,ＢＵＦＦＡＬＯ,2018年5月18日,5.0,いい香り満喫出来ました。,いつも気に入ってリピしてます。前回は5袋セットで購入してしまいました。とても美味しく飲みやすいです。香りもとても落ち着きます。
58,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,Amazon カスタマー,2015年10月15日,5.0,今回、２回目、美味しかった,初めて購入。毎日、主人と一緒に飲んでいます。ほかの商品も飲み比べしましたが　やはりこちらの商品が飲みやすく　美味しく感じました。
59,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,チロチロ,2020年11月3日,5.0,リラックスできます,最高級だけあって、とても美味しいです。１つ残念だったのが、茶葉で入ってました。だしパックで煮出すと茶葉がヤカンに残ります。でも、味、香り最高ですので星5にしました。
60,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,内藤知枝,2020年8月8日,4.0,飲みやすかった,粉の為、必要量のみ使用できること、余分な袋がないため、安心のメリットがありますが、やかんで沸かして、残った粉の後始末に若干手間がかかる、事以外は申し分ありません
61,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,ともちゃん,2016年8月12日,4.0,味、香りも最高,味わいよく、リピーターになりました。カフェインレスなので、夜でも安心して飲めますし、また寝つきも良くなりました。体重も1ヵ月に1キロのペースで減っています。
62,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,Fract-M,2016年5月29日,5.0,粉のままで有る事,なかなかいい品質だと思います。他の製品より甘みがあります。1kg用も販売しただけると嬉しいです。
63,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,Amazon カスタマー,2019年5月2日,1.0,リピーターです。,インターネットによる効能を信じて、緑茶、ホップ、黒豆茶を毎日均等に飲んでいます。これからの季節の脱水予防、ミネラルを補給になります。2、5gmに分包して娘にも届けました。
64,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,Amazon カスタマー,2020年8月10日,4.0,ルイボスが苦手な方に,今までいくつかのみましたが、これが一番飲みやすい気がします。グリーンルイボスもだしてほしいです。
65,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,しろ,2016年4月21日,5.0,おいしい！,クセがなく美味しく飲んでいます。家族で飲んでます。またリピートします。
