,ASIN,product,brand,name,date,score,title,comment
42,B01EEI2WK4,pukka(パッカ) ハーバルコレクション 有機ハーブティー デカフェ・ノンカフェイン ティーバッグ,PUKKA(パッカ),XXSUZXX,2020年6月1日,2.0,まずまずです。,定期便で購入しました。定期便だと割引効くしストック無くなる時期にあわせて届くので便利で重宝してます。しかし、今までこんなことはなかったのですが、パッケージが凹んで破けてる…パッケージのデザインがかわいいので余計ショック！原因は同封されていた定期便の別商品と輪ゴムで固定されていたのですが、それ故に移動中の振動などで輪ゴムのかかっている部分が圧迫されて凹んで破けてしまった模様。中身は無事だったので返品はしません。これからも注文したいです。次回からはもう少し丁寧に梱包していただけると嬉しいです。
43,B01EEI2WK4,pukka(パッカ) ハーバルコレクション 有機ハーブティー デカフェ・ノンカフェイン ティーバッグ,PUKKA(パッカ),Shona,2016年8月6日,5.0,Good price,ナイトタイムとあったので、夜に飲んでみましたが、気のせいではなく交感神経と副交感神経の流れが変わるようで心地よく眠りにつけるようになりました。コーヒーを飲んでも寝れる性質ですが、寝つきはいつも良くないので効果ありと思います。
44,B01EEI2WK4,pukka(パッカ) ハーバルコレクション 有機ハーブティー デカフェ・ノンカフェイン ティーバッグ,PUKKA(パッカ),やぎ,2019年3月22日,4.0,定期便で購入、安いです,有機ですし、まろやかで自然な甘みを楽しめるフレーバーです。でも思ったより甘〜い味でちょっと飽きちゃうかな。もうちょい、アッサリピリッとスパイシーな感じでも良かったんだけど。いわゆる甘草の甘さですね。優しい味わい。「甘いの飲みたいな」って時には良いかも。
45,B01EEI2WK4,pukka(パッカ) ハーバルコレクション 有機ハーブティー デカフェ・ノンカフェイン ティーバッグ,PUKKA(パッカ),そら,2016年9月26日,1.0,リラクゼーションには最高！,もともとパッカのラブが大好きで、今回なかなか手に入りにくい他社のエキナセアの代わりに購入してみましたが、クセが強く飲みにくかったです。こればかりは個人の嗜好によるものですが、一度失敗してしまうと20TBの消費はなかなか長く感じるものです。
46,B01EEI2WK4,pukka(パッカ) ハーバルコレクション 有機ハーブティー デカフェ・ノンカフェイン ティーバッグ,PUKKA(パッカ),KEN,2021年1月13日,1.0,スパイス感も残しつつ、甘めの味。,とにかく味が薄い…何かの間違いでは？と思った程です。ジンジャーの香りもほとんどなく、白湯？と思うレベルです。ティーバッグを2個使いでやっと飲める感じですが、それでもジンジャーのピリッとした感じはなく、味気ない、正直なんだか分かりません。リピートは無いです。
47,B01EEI2WK4,pukka(パッカ) ハーバルコレクション 有機ハーブティー デカフェ・ノンカフェイン ティーバッグ,PUKKA(パッカ),ayaSan,2021年1月26日,4.0,私には苦手な味でした。,癖が少なく飲みやすく美味しかったです。ミントっぽい感じはポンパドールの方がミント感があります。それぞれ気分で飲みたいと思います。日常的にどちらもお求め安いお値段で毎日飲むのには嬉しいです。
48,B01EEI2WK4,pukka(パッカ) ハーバルコレクション 有機ハーブティー デカフェ・ノンカフェイン ティーバッグ,PUKKA(パッカ),ころころん,2021年3月3日,4.0,リコリスをなめてました,ミルクを入れて作るチャイティーが飲みたくて有機ハーブのこちらを選びました。私の好きなミルクを入れて煮出すには味が薄い？ですが、このままで飲むとスパイシーで美味しいのです！
49,B01EEI2WK4,pukka(パッカ) ハーバルコレクション 有機ハーブティー デカフェ・ノンカフェイン ティーバッグ,PUKKA(パッカ),1DMK3,2021年5月23日,5.0,味が悪くてダメ,僕のお気に入りは、はちみつをちょっとたらして、ソイミルクをそそぐ、という飲み方。いちにち一回は飲みます。みるみる箱がからっぽになってゆきます。リピします。
50,B01EEI2WK4,pukka(パッカ) ハーバルコレクション 有機ハーブティー デカフェ・ノンカフェイン ティーバッグ,PUKKA(パッカ),Amazon カスタマー,2021年5月12日,1.0,美味しいです！,シナモンが入ってる？なんだかよくわからないが変な味しかしなかった。レビューをよく読んで、甘ったるいのが好きだなって方はチャレンジしてみる価値はあると思う。でも味が合わなかった時の絶望感には注意。
51,B01EEI2WK4,pukka(パッカ) ハーバルコレクション 有機ハーブティー デカフェ・ノンカフェイン ティーバッグ,PUKKA(パッカ),タオ,2019年11月21日,1.0,リピします。,楽しみにしていましたが、梱包を解いたら箱が開いていて中身が全て出ていました。個包装とはいえ衛生的には最悪です。もう二度とこちらでは注文しません。
52,B01EEI2WK4,pukka(パッカ) ハーバルコレクション 有機ハーブティー デカフェ・ノンカフェイン ティーバッグ,PUKKA(パッカ),ぺろ,2020年12月4日,2.0,変な味,ハーブティーなのでしばらくおいてから飲んでみたけれど甘さ少なめ、シナモンの香りも薄く…うーん期待はずれマグボトルに入れるには2袋使用しないと無理かな…
53,B01EEI2WK4,pukka(パッカ) ハーバルコレクション 有機ハーブティー デカフェ・ノンカフェイン ティーバッグ,PUKKA(パッカ),たま,2020年4月17日,5.0,最悪,いただいて美味しかったハーブティーのバラエティーセットです。その日の気分でどれにするか選んで飲んでいます。どれも様々なハーブがブレンドされています。味ももちろん美味しいです。パッケージデザインも素敵です。
54,B01EEI2WK4,pukka(パッカ) ハーバルコレクション 有機ハーブティー デカフェ・ノンカフェイン ティーバッグ,PUKKA(パッカ),kurokuro0909,2021年3月26日,2.0,期待はずれ,皆さんがレビューに書かれているとおり、梱包は箱が直接封筒に入っているだけで海外から届くため、届いたときにはお茶の箱がボロボロです。簡易包装派の自分でも、さすがにこれは無いだろう.....という酷さです。プレゼント用に買ったので、中身を出して袋に入れ替えて渡そうと思っています。なので、プレゼントされたい方は要注意です。
55,B01EEI2WK4,pukka(パッカ) ハーバルコレクション 有機ハーブティー デカフェ・ノンカフェイン ティーバッグ,PUKKA(パッカ),hana,2020年5月20日,5.0,美味しい。,マヌカハニーが入っているので、ほんのり甘味があり美味しかったです。
56,B01EEI2WK4,pukka(パッカ) ハーバルコレクション 有機ハーブティー デカフェ・ノンカフェイン ティーバッグ,PUKKA(パッカ),ジョセフィーヌ,2021年2月4日,4.0,おいしいです,味の方は微妙な感じです。砂糖とか入れたらもしかしたら美味しくなるかもですね。まんまですと、やはりまんまの味です。
57,B01EEI2WK4,pukka(パッカ) ハーバルコレクション 有機ハーブティー デカフェ・ノンカフェイン ティーバッグ,PUKKA(パッカ),elf,2021年4月26日,1.0,飲みやすい,レモングラスが好きで注文しましたが、個人の好みですが、味は美味しくなかったです。何より、飲むと体の痒みと胃の不快感、めまいが起こり、体質に合いませんでした。
58,B01EEI2WK4,pukka(パッカ) ハーバルコレクション 有機ハーブティー デカフェ・ノンカフェイン ティーバッグ,PUKKA(パッカ),ついてる♪,2021年1月29日,1.0,数回飲みました,味が思っていたのと違った。
59,B01EEI2WK4,pukka(パッカ) ハーバルコレクション 有機ハーブティー デカフェ・ノンカフェイン ティーバッグ,PUKKA(パッカ),y,2017年3月31日,5.0,体質に合わず具合が悪くなった,とても好きな味でした。本当にチャイの味がします。他の方のレビューにもありますが、ハーブティとしてのチャイの味なので、本物のようなミルクや砂糖の味はしません。カフェインは取りたくないけど、気分の切り替えをしたい時にもおすすめです。
60,B01EEI2WK4,pukka(パッカ) ハーバルコレクション 有機ハーブティー デカフェ・ノンカフェイン ティーバッグ,PUKKA(パッカ),ヒール,2020年10月3日,2.0,シナモン,Too mild. Not sure if the tea was old or stale but there was almost no flavour.
