,ASIN,product,brand,name,date,score,title,comment
53,B003ZNL4IQ,AHMAD TEA ( アーマッドティー ) ダージリン 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),ジャカランダ,2014年10月2日,3.0,AHMAD TEA (アーマッドティー) ダージリン,特段やすくもないが高くもない。味も特段良くもないが悪くもない。個人的にはjanatの方が良かったです
54,B003ZNL4IQ,AHMAD TEA ( アーマッドティー ) ダージリン 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),林 守,2015年6月2日,3.0,お買い得　普段のみに最適。,淹れ方の問題でしょうか、苦味が強いです。普段はトワイニングを飲んでいますが値段相応といったところですね。悪いものではないです。
55,B003ZNL4IQ,AHMAD TEA ( アーマッドティー ) ダージリン 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),maru,2013年1月20日,5.0,普通です,これが最もコストパフォーマンスに優れていると思います。ストレートでガブ飲みに最適。茶葉も大きく、低価格商品にありがちな【カスの寄せ集め同然】の葉とは違います。
56,B003ZNL4IQ,AHMAD TEA ( アーマッドティー ) ダージリン 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),Ringo,2017年4月29日,3.0,良くない,アーマッドティーは姉が良く飲んでいるようだし、コスパが良いという評判を聞くので飲んでみましたが、値段相応ですね。トワイニングより安くて同じくらいのクオリティなら「リピ買い」と思っていましたが、それはなくなりました。他の方もご指摘のように香りがあまり良くありません。この紅茶は普段使い用です。ステンレスボトルに入れて職場に持って行くのに使います。追記）先のレビューアーの方が日本語表記の抽出時間が2分から2分30秒なのに対し、英語表記では5から7分とあると指摘されていましたので、改めて抽出時間6分で飲んでみました。結論として、両者の差はあまりありませんでした。抽出時間が長いからと言って香りが高くなるわけでもありませんでした。逆に渋みもそれほど増えてはいませんでしたが、多少渋みとコクが増えたような気がしました。香りは増えず渋みとコクが増えてもダージリンの魅力とは異なるものと思います。富永貿易かアーマッドが2分から2分30秒で十分と判断したのでしょう。
57,B003ZNL4IQ,AHMAD TEA ( アーマッドティー ) ダージリン 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),崇弘,2020年10月6日,2.0,毎日の紅茶,残念ながら期待した程の香りや味が無く(あくまでも個人の感想ですが)、次回の購入は無いと思います。
58,B003ZNL4IQ,AHMAD TEA ( アーマッドティー ) ダージリン 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),ponpoko0905,2014年9月20日,4.0,特にコスパが良いとは思わない,出し過ぎると苦いかも。万人受けはしないような気がします、好みに合えば好きな味。ザ・ダージリンみたいなのを想像されると違うと思います。癖という癖はないんだけど、風味も控えめ、味も渋め。個人的にもう少し軽い方が飲みやすかったです。
59,B003ZNL4IQ,AHMAD TEA ( アーマッドティー ) ダージリン 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),今村潤子,2015年3月24日,5.0,ちょっと残念でした。,正直、缶のデザインで買いました。AHMADの一連の紅茶缶デザインは現在一般的な価格で入手できるものの中では最高だと思います。缶のサイズ自体は100gが手頃で丁度良いのですが、近所のスーパーにはこの200gしかありませんでした。肝心の中身の紅茶(^o^;)の方ですが、葉が凄く大きいです。しかしそのせいでティーバッグよりはやや「出が悪い」ように感じられます。そして味と香りの方ですがこれはまるでウーロン茶のようです。色も紅茶のイメージの紅よりはややウーロン茶に近いアンバーがかった色です。後口にはしっかりした渋味を感じます。今までの紅茶のイメージを覆されました。もっとも、紅茶もウーロン茶も原料や途中までの製法はほぼ同じらしい（発酵がウーロン茶より進んだのが紅茶）ので当然と言えば当然なのかも知れません。ちょっと調べたところ、ダージリンは葉の水分が少なく発酵が進みにくいのでウーロン茶に近い仕上がりになるようです。まさに「自分の感覚を信じろ」ですね。余計な香りが無いので料理や菓子の味を邪魔しません。
60,B003ZNL4IQ,AHMAD TEA ( アーマッドティー ) ダージリン 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),miko,2020年12月5日,5.0,好みによる,味の違う缶を５種を購入、友人らと分け合いました。茶葉の高いものは美味しいですが、上を見つづけるとキリがない。アーマッドは茶葉の香りもよく、安定の味、コレで良いんだよ、コレで！贅沢は言わない、ちゃんと茶葉を楽しみたい人にオススメです。
61,B003ZNL4IQ,AHMAD TEA ( アーマッドティー ) ダージリン 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),Jollibee,2019年9月20日,5.0,紅茶というよりはウーロン茶のような風味,缶を開けるとしっかり袋にパックされています。茶葉も綺麗で水色もまあまあです。香りもよく渋みも程よくおいしいです。毎日飲んでいます(^o^)
62,B003ZNL4IQ,AHMAD TEA ( アーマッドティー ) ダージリン 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),APOろん,2020年8月22日,5.0,安定の味,どこよりも　安く定期的に購入できて、美味しかったです。これからも定期購入します。
63,B003ZNL4IQ,AHMAD TEA ( アーマッドティー ) ダージリン 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),nimo2,2021年4月7日,5.0,おいしい。,濃く香りが良いか
