,ASIN,product,brand,name,date,score,title,comment
40,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,sae,2020年6月10日,5.0,登山の行動食に,市販品は紙カップに入ったもので個包装ですが、こちらは自宅や仕事場のマグカップなどで作るように味が3種類、各6袋の計18袋入っています。どの味も間違いないです。うちでは小腹が空いたり、夜食代わりに子どもが自分で作ってよく食べています。
41,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,みき,2021年3月28日,5.0,ありがとうございます😊,内容量もカップのものと変わらないので、家や職場でサクッと食べるときにはかなりお得で良いと思います！フタをしないとパスタが柔らかくならないかな？と心配していましたが、ラップやフタをしなくてもしばらく待てばちゃんと柔らかくなります。カップのものよりかは多少芯が残る気がしますが、あまり気にならない硬さなので、お得の方が勝ちます！
42,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,やかしき,2020年6月21日,4.0,味は間違いなし！美味しいです！,お手軽に大量のスープパスタがストック出来てイイです。ゆっくりの朝ご飯だけど、手軽に食べれる事がイイと、子供が申しております。所々硬い所があるのですが、ずーっとかき回して食べれば最後は柔らかくなってます。
43,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,なお,2020年1月29日,5.0,お買い得！,Perfect for someone who is busy and wants to grab a quick meal. Since there are 3 flavors
44,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,よしのん,2021年1月25日,4.0,手軽、まあまあ美味しい。,以前カップ商品で食べていたのですが、こちらの商品なら場所も取らなくて良さそうと思いこうにしてみました。味はもちろん文句なしです。他の方のレビューでも言われているように、お湯を入れて混ぜてから、少しレンジにかけるとパスタがちょうど良い柔らかさになります。お湯だけでは厳しいなぁという印象。私は硬めが好きなので、600w１分にしました。
45,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,Fransiska,2021年5月18日,4.0,Great quick meal,味はまったく問題ないが、パスタがなかなか柔らかくならない。ポットのお湯じゃ無理で、ヤカンで沸かしたお湯でも3分じゃ難しいです。混ぜて蓋して3分って感じですかね。
46,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,ほーが,2021年3月8日,5.0,文句なしのおいしさ。レンジ併用推奨。,値段は少し高いかもしれませんが、とにかく使い勝手が良い。お見舞いの品に頂きましたが、美味しく、自身でも購入しました。一人暮らしには助かります
47,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,めみころ,2020年11月13日,3.0,手軽さは微妙,味、食感共にカップの物と変わらず、三種の味が好きであれば自宅用として最適解かと思います。ただ、詳細にあるg数が実際と乖離しているのが残念。1食あたりカップより安いか？と考えて購入しましたが、実際の量はカップの3/4。ネットでカップで買うよりは数円得ですが、やはりスーパーの特売で買うカップの値段には勝てません。
48,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,すもも,2018年10月6日,5.0,手軽で美味しい,小腹が空いた時に丁度いいサイズ。しかし、どうしても好きな物からなくなるので、ついついリピしてしまう。成程、バラエティパックなのは戦略ですか？価格差があってもたらこクリームだけの箱があったら購入しますよ、クノールさん！
49,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,sora,2021年2月25日,3.0,マカロニがかたい。,指定された時間で沸いたお湯を入れてかき混ぜても中のパスタは硬いです。レンジで少しチンしますがなかなか柔らかくならずで、ちょっと残念でした。
