,ASIN,product,brand,name,date,score,title,comment
52,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,コーヒー,2018年1月24日,5.0,衛生面,イリーやペリーニのデカフェよりは、香りもかすかな酸味あってよいと思います。
53,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,Emi,2018年11月26日,1.0,苦味はあるが味の広がりは感じにくい,田舎のスーパーには売ってないのでAmazonさんで購入できて助かります。エスプレッソ好みの方には絶対おすすめ。本場イタリアはナポリのコーヒー。おいしいです。バニラアイスに注いでもコーヒーが濃いので負けません。
54,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,いりー,2019年1月6日,4.0,旨い,ナポリでハマり帰国してからずっとこれです。
55,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,奥原千恵,2020年5月21日,5.0,キンボ　エスプレッソ粉 ナポレターノ 250g,安定の味でとても満足です！
56,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,Amazon カスタマー,2015年9月28日,4.0,自宅で飲める最高品質,朝にはカフェオレを昼にはカフェノワールを飲む人間としては、重宝。
57,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,若本勇一,2015年6月26日,4.0,おいしい,思った以上に満足していたが、ﾅﾎﾟﾚﾀｰﾉと比較して飲むと、雑味が感じられ劣る。それでも他の銘柄より美味しい。
58,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,iriizumi,2016年6月21日,1.0,エスプレッソ好きより,いろいろ試したんですが、クレマが出せないラバッツァとかイリーの豆だと出るんですが味もあんまりだし次はないかな
59,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,ノブ,2016年1月18日,5.0,リーズナブルで満足出来る,職場で毎日飲んでいますが、最近のヒットです。しばらくは楽しめそうです。
60,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,トト,2015年6月26日,5.0,どうやってもクレマが出ない,エスプレッソコーヒーとして、一番うまい。高かったが最近相応の値段となり、続けて飲めるようになり満足している。
61,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,basil,2015年4月21日,5.0,おいしいです,“ナポレターノ”という響きがよかったので買いました。去年ナポリで体験したコーヒーを思い出しながら休みの日に飲んでます。エスプレッソではなく、クックマという独特な形をした直火式エスプレッソメーカーでいれた濃い目のカフェでした。「グランカフェ・ラ・カフェティエラ」のクラシックな雰囲気も忘れられません。酸味が穏やかで、苦味とコクがしっかりあって好きです。ビアレッティでもドリップコーヒーでも美味しいと思います。
62,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,ノブ,2015年9月17日,5.0,現在満足できる一番のｺｰﾋｰ,はじめて飲んだときから10年くらい大好き。ここ１年くらい輸入元が変わったのかリニューアルしようとしてたのか、どこにもなくなっていて、もう飲めないかと思っていたのが、帰ってきてくれてうれしい。いろんな種類もでてきているけどキンボはゴールドメダルが一番。
63,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,アントニオ,2015年7月2日,2.0,ナポリコーヒー美味しいです。,デカフェが好きで、イリーを愛飲してまきたが、値上がりで初キンボ。エスプレッソ粉と表示されていますが、商品裏面にはドリップ用の解説が。悪い予感がして、マシーンで抽出すると明らかに薄くクレマがたたないコーヒーが、大量に抽出。ちょっと粉が粗いようです。残念です。もう少し粉が細かいと良いと思います。
64,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,バーディーラッシュ,2018年1月18日,4.0,ゴールド　美味しいです,マシン用にラバッツァの金ラベルと同時購入。十分に美味しいと思いますが、個人的にはミディアムローストが好きで、これはちょっと深入りかな、と。
65,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,Amazon カスタマー,2015年10月19日,4.0,期待と違いました,自分はモカポットを使っています、この手のエスプレッソ粉は大体使えます。もちろん豆のままから挽いたのほうより風味は劣れ、香りが散りやすいが、朝コーヒー豆挽くのが時々面倒を感じるので、出勤前の一杯は粉で作るのが断然ラク。こちらのキンボは初めて見かけて、レビューの好評にひかかって購入しました。通常ならこういう粉の開封からの一杯目は豆にも遜色しないほど美味しいはずなのに、今回はそうではないだと思います。ブレンドや好みの関係もあるかもしれませんが、星３．５ぐらいですね。次は同じキンボのゴルドにも購入してみようと考えていますが、今のところはまだLavazzaのクオリタ・オロが一番満足できた粉だと思っています。
66,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,Amazon カスタマー,2015年8月17日,3.0,ちょっと深煎り？,やっぱ嗜好品なので、好みじゃないとだめですね。リピートはしません。もう少し軽い感じが好みなので。
67,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,あああ,2020年5月1日,5.0,ちょっとハズレかもしれません。,illyより粗めで、マキネッタ系に向いていると思います。ビアレッティので煎れてますが、酸味はけっこうあり、illyのエスプレッソ粉に味気なさを感じている場合は試してみる価値があるかと思います。ラバッツァのクオリタ・オロも安くて悪くはないですが、風味はこちらのほうが良いかと思います。
68,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,てんとうむし,2017年6月4日,4.0,うーん。,人により条件が違い印象が変わるのでこれが絶対的とは言えないが自分の場合ナポレターノから飲んでみたがこちらの方が若干コクが薄くなった分酸味も突出せずバランスがとれて飲みやすくなった。ロブスタ種が60%だと言うがロブスタ種特有の荒さも無く非常に飲みやすい。自分はマシンを使っているがペーパードリップなどで飲むなら此方の方がオススメかも。
69,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,院長,2016年3月25日,4.0,マキネッタ向き,キンボ インテンソ袋を開けるとしっとりとした植物質の香ばしい匂い。上質な印象エアロプレスコーヒー8グラムお湯100グラム10秒かく拌20秒蒸らし抽出お湯80グラム追加かすかに甘い香り苦味ががつんと強く感じられ、後味になってから酸味が出てくる印象コクは強く少量で強い満腹感がある
70,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,リフレ派マネタリスト,2017年3月8日,5.0,ロブスタ種中心だけど意外と飲みやすい,イタリアのコーヒーのイメージが濃い苦い。しかしこちら強味はあるけどいい意味ですっきりブラックで飲める。目覚めのいっぱい。仕事中とかにおすすめ。癒しの時間のコーヒーというよりは、なにか行動するときのイメージな味だと思っていつも飲んでいます！
71,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,Amazon カスタマー,2020年12月26日,3.0,強いコクが特徴,思ったより普通です。余り個性がありません。良くいうと可もなく不可もなく。
72,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,伴野,2015年11月29日,4.0,クレマは出来ない,レビューで高評価のラバッツァを買ったところ、妙な匂いがして気に入らなかったので次はこちらを購入。そしたら、とてもコーヒーらしい香りと味。ラバッツァやタリーズの豆より美味しく、スタバと同程度かそれ以上、といったところです。よほど良いものを見つけない限り、しばらくこの製品で行こうと思います。ところで、今まで買った豆はどれも、お湯を注ぐ時にドームのように膨らまないのだけど、デカフェはそういうもんなんだろうか（自分が下手なのかもしれない...）
73,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,imazon,2016年10月4日,5.0,アマゾンいち美味しいエスプレッソ,妊娠〜授乳中のためデカフェを愛用。いろんな豆を試したけれどLavazzaやsegafredoやスタバは味が薄く、粉の量をギリギリまで増やしてもいかにもデカフェな味。illyは粉が細か過ぎてあまりマキネッタ向きではない感じ・・。それらに比べKIMBOはデカフェにしてはパンチのある味で粉の細かさもちょうど良い！近くの成城石井でamazonより安く取り扱いがあったので愛飲していたけれど、あまり売れないのか取り扱いが終了に（泣　残念です
74,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,メイジャイ,2015年11月11日,5.0,数種類試した中で、一番コーヒーらしい,またAmazonで買えるようになってとても嬉しいです〜‼︎向こうでずっと飲んでましたし、今でもずっと飲んでますが、Amazonで買えなくなっていたので、この先諦めていましたが、また安心して飲める事にホッとしてます 笑。私には本当おいしいです。たまに、KIMBO Napoletanoも飲みます。Amazonありがとう‼︎
75,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,チコチコリータ,2020年3月18日,5.0,マキネッタに最適,「エスプレッソ・イタリアーノ」の名前の通り「エスプレッソ」に最適です。極細挽きの粉です。アマゾンで購入したイタリア製の簡単エスプレッソ器具で使用しました。普段は紙フィルターの「ドリップ」式でコーヒーを飲みます。濃いコーヒーが飲みたい時に最適の本品です。「苦味」「酸味」「コク」「香り」が本品の「売り」ですが、そのとおりの性質があります。満足の「濃いめ」「エスプレッソ」用の粉コーヒーでした。７２歳福岡在住　・・追伸・・４月７日に２回目を注文しました。美味い。美味いですよ。
76,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,Amazon カスタマー,2021年5月31日,3.0,やっぱりKIMBO!,味は好きなのでillyか、これを愛飲。しかし今回の購入においては騙された感じでした。というのも、賞味期限が近かったからです。これを理由にするのなら消費期限手前等の一言が欲しいところ。消費期限が近く廃棄処分的に安くしているわけなので、安くて当然となります。珈琲は古くなる毎にどんどん酸化します。消費期限の近い物はおすすめしません。体も錆びます。お気をつけて。
77,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,日々是好日・一日一生,2020年7月19日,5.0,濃い「エスプレッソ」ができますよ。,ガスコンロで直火用のマシンで入れてます。購入後、直ぐに冷凍用保存袋に入れて、冷凍庫で保存してます。こうすると味も落ちず、長期保存できます。袋を開けるとぎゅうぎゅうに詰まってて、ちょっと得した気分になります。海外に住んでいた時、大家さんがイタリア人で、いつもキンボの赤を買って飲んでました。ゴールドも味にクセがなく、とても美味しいです。なくなったらまた購入したいです。
78,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,歌いたい♪,2020年12月19日,5.0,安い時は理由がある,カフェラテ、カフェオレ向き、ミルクと合わせると甘味を感じる苦い系コーヒーです。私はエスプレッソマシンでつくってます。
79,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,chiko,2020年7月12日,5.0,苦味があって美味しいです,美味しかったです．本物はやはりおいしいですね．
