,ASIN,product,brand,name,date,score,title,comment
41,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,super じいじ,2021年6月29日,4.0,お気に入りの紅茶です。,廉価でお買い得、1ヶ月一箱で十分ですネ、但し冬場はぎりぎりかも、味も香りも価格相当かな、欲を云えば底に残る粉かな。
42,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,たかさごや,2021年2月7日,5.0,ヘビーユーザーにもってこい,毎日紅茶を2~3杯飲むので大量かつお安く購入出来て良かったです。味じたいはイエローラベルとさほどかわりはないかと思いますがしいて言うなら少し薄いかな。マグカップを小さくすれば問題ありません。しばらく紅茶を買わなくて済みます。
43,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,Amazon カスタマー,2021年3月29日,4.0,廉価でお買い得品!,味は普通。ひもの溶着でちょっと強すぎ。ジップがしょぼい。でもまぁこの金額なら十分でしょ
44,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,野球好き,2021年4月26日,5.0,大量買い,コスパ最高ですただ100個なので後半になると香りが抜けてきます
45,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,Amazon カスタマー,2021年1月20日,5.0,ジップが,紅茶が好きで安い紅茶を探してましたたまたまブラックフライデーの時に安く買えて美味しく頂いてます苦味も無く美味しいです
46,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,清らかな水の如く,2019年9月5日,4.0,コスパが良い,僕自身はティーバッグの紅茶はほとんど飲まないのですが、便利ですし、安いし、いいんじゃないでしょうか？
47,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,坂口朱美,2020年7月12日,5.0,めちゃくちゃ安かった！！,味も問題なくすごく満足です。お勧めします。
48,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,nbbbbbbbi,2020年8月2日,4.0,安くても美味しい,いいよ
49,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,かず,2020年5月19日,4.0,美味しいです。,濃そうな色が出ますが、味は薄めの紅茶です！全然飲めますし、口の中に残らないのでわたし的にはすごく良いです！お得！ただ、小さいのに5倍くらいの箱で配送されたのは謎でした。
50,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,Amazon カスタマー,2020年8月5日,4.0,いい,300はすぐなくなるかなと思ったけど、多すぎました渋味が気になってあまり消費できません
51,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,ota,2021年3月7日,2.0,お得！,お茶寄りの紅茶ですね。価格なりの商品だと思います、紅茶とは思えません。
52,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,デプス太郎,2019年2月21日,5.0,渋い,定期便で購入しました♡シンプルティーだから、レモン入れたりミルク入れたり、色々アレンジしたいと思います(^-^)
53,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,Marble,2020年3月1日,5.0,安い、薄い,こちらを買わせていただきましたがすごく飲みやすいし入ってる量の多さで毎日使ってますがまだ無くなっていません！無くなった際はまた購入しようと思っていますリピ確です♪
54,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,かに,2019年10月17日,4.0,安定の美味しさ,毎日気軽に飲める所が気に入っています。惜しむらくは、茶葉の量が少な目であること。物足りない時は、２つ投入して飲んでいます。
55,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,みみみ,2018年9月14日,5.0,量多い,手軽で美味しい、おまけに安い！良い買い物をしました。毎日使うので、個包装でないのが嬉しい。普段はストレートで戴いてますが、ミルクを入れても美味しかったです。
56,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,容山,2019年9月11日,5.0,安くておいしい。,味も十分に美味しいです。普段使いにたくさん飲めるので重宝しています。
57,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,缶詰,2021年1月16日,5.0,お値段通り,とても安くておいしいと思います
58,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,kaz,2021年5月6日,5.0,コスパ最高！,紙の個包装が無いため使いやすいです。
59,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,Amazon カスタマー,2018年1月9日,5.0,安くて美味しい,マグカップに入れっぱなしでも、濃く成らず、アッサリめ。飽きずに飲めるコーヒーで言うならアメリカン・・・かな。
60,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,Amazon カスタマー,2021年2月28日,5.0,美味しいです。,コスパよし、味よし、生レモンを輪切りにして紅茶に入れて飲むとマジ美味い。
