,ASIN,product,brand,name,date,score,title,comment
61,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,かいまま,2012年12月28日,5.0,美味しかったです。,色々楽しめてこのパックは良いと思います。においも楽しめてハーブティーが好きになりました。
62,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,碧海祐子,2013年8月19日,5.0,苦手,いろいろな味を試してみたい方におすすめです。１パックでかなり濃いお茶ができます。
63,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,にし,2014年3月7日,4.0,ハーブティー,お試しで色んな味が楽しめるが中には個人的に馴染めないものもある、しかし　好みのものを単体で次回から注文するには　いいのではないかと思います。
64,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,Amazon カスタマー,2014年5月26日,4.0,香料が強めです,香りがとてもいいです。味も好きな味で美味しいです。気分転換に最高です。送料無料で満足ですが、商品注文から到着まで時間がかかったのでもう少し早ければ満点です。
65,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,りま,2012年1月10日,5.0,大好きです,ハーブティーを探していて、着色料・保存料を使用していないこちらを選択。味で迷って、10種類が2袋ずつ入っているこれにしたら、どれを飲もうか選ぶのが楽しい。今のところどれもおいしくて、次に購入するときも１つの味でなくこちらがいいかな〜。20袋で520円は安いです。リピート購入決定です。
66,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,nao,2013年8月19日,4.0,香りが良いです。,10種×2Pなので、どれかは好きなモノがあるかな、といった感じで。どれも甘めのフレーバーでした。半分以上美味しいと感じたものがあったので、私的にはアタリだったかな。ただ美味しいと思っても２Pしかないので、たくさん味わえないのが少し残念でしたが（笑）一つの味だと飽きてしまうようなら、試しに買ってみるのもよいかと。安いし。
67,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,mito,2015年4月22日,3.0,おいしい！,冬にダイソーでハーブティー（アップルが一番美味しかった）を買い、￥１００で１５Pも有って、どんどん飲んでたら無くなってしまい（＾＾；）　お店にも無くなったのでamzonでハーブティーを探してこれと他にも買いました。なんか人工的な味で紅茶の美味しさが感じず、私にはダイソーの方が美味しく思えました。。。他のを試します（＾＾；）
68,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,塩せんべい,2013年4月25日,4.0,当たり外れはありますが,どれも、ほんのり甘い香りで、美味しいと思いますがべりー系の物は酸味があり、香も強いので・・・ジュースみたいと言う人も個人的には、ベリー系はアイスティーに向いている気がしました。ホットで頂くのに特に、お勧めは・・・ミント・カモミール大切な人に、飲んでみて欲しいと思うお茶でした。
69,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,タッチャン,2015年3月7日,5.0,ちょっと好みに合いませんでした（＾＾；）,きっかけは、カフェインフリーの飲み物を探していた時に見つけました。10種類も入っているので飽きませんね。ポンパドールも1パックで2杯分ありますが、こちらも1杯でかなり濃く出ますのでお得です。職場でも、イイ香りだから人気です。ベリー系は本当におすすめ！！おいしいです。レビューを参考にしてよかったです。
70,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,K,2013年2月12日,1.0,いろいろで・・・・・飽きないかな？,箱を開けた瞬間にシナモンの香りがして咳き込みました。10種類のハーブティは・スイートカモミール・スイートペパーミント・レモン＆ライムゼスト・アップル＆シナモンツイスト・ブルーベリーブリス・ピーチパラダイス・オレンジスパイサー・ラズベリーランデヴー・ブラックカラントブレイサー・ストロベリー＆バニラフール上記の名前だけで香辛料が苦手な人にはダメなのが分かると思います。好みのフレーバーが見つかればと思ったのですが半分ぐらい飲めないモノだったので買って損したなと感じました。商品説明にどんなモノが10種類入っているのかわかれば買いませんでした。
