,ASIN,product,brand,name,date,score,title,comment
48,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),Faith,2020年7月12日,5.0,新鮮でとてもいいいのですが、近くのスーパーで安売りしている時の方が安い,とにかくツナ缶は何にでも使えるのでいくつあっても良い
49,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),snowfox,2020年1月3日,5.0,12缶が平たい箱に収まり、備蓄最適。,いつもはスーパーで買っていますが、カツオではなく、安価なマグロのシーチキンを見つけたので、まとめ買い。そのままサラダにしても良いですが、最近はピーマン2袋をせんぎりにして平皿において、その上にシーチキンをオイルごとあけて中華味の調味料を少々、5分間チン。ピーマンのくさみもきえて美味しいです。
50,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),ys,2020年11月14日,5.0,何にでも使える,シーチキンの買い置きできて心配なし、サラダには必ず添えます、シーチキンと卵・シーチキンときゅうりのサンドイッチ・シーチキンとレンコン・ごぼうのサラダ。いっぱい作れます。缶の大きいのが欲しいです、２缶使うので。
51,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),フロイト,2019年4月14日,5.0,まとめ買い、きはだまぐろが嬉しい,Amazonブランドですが、はごろもフーズのシーチキンです。時々タイムセールで安くなっています。見つからない時もあるのですが、タイムセール祭り（数日間行われるもの）の時だとたいていあります。たくさんあって保存がきくので、セール時にまとめ買いがお得です。タイムセール時の金額も以前より若干高くなっていますが、それでもお得です。
52,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),ようこ,2018年12月18日,2.0,シーチキン大好きなんです,いつもはスーパーで売ってるキョクヨーのタイ産ツナ缶が値段も量も同じなので愛用しているんですが皿に両方出して見比べると油分が明らかにキョクヨーより少ないですでも裏の成分表を見比べるとキョクヨーの方がカロリーが低く、脂質にいたっては6.2ｇも低いです何ででしょうか
53,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),ねこ元気さん,2018年8月31日,5.0,保存食によい・タイムセールだと安い,そのままでも美味しいのですが、ピザトーストに乗せてみたらまた美味しかったです。こちらは昔から時々購入していましたが、アレンジの幅も効くので助かります。
54,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),走召言呉火暴,2020年10月25日,5.0,油分が少ないのに…,シーチキンLにAmazonの名前が入ったもの。元々、お買い得ですが、定期便でさらにお買い得。朝、何もない時など、そのまま食パンに乗せ、マヨネーズをかけて、トーストしています。
55,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),minzehi,2019年7月19日,5.0,保存可能でちょうどいいサイズ,セールで購入するのがお得です。かなり安くなります。サラダに加えたりするのが定番かな。サラダが美味しいです。自分はお酒が好きなのでマヨネーズかけておつまみとしてそのまま食べちゃいます。量は多いですが、気がつけばなくなってる、なんてこともあるので気に入ったらまとめ買いがオススメです。
56,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),Amazonカスタマー,2019年1月4日,5.0,非常食として,いろいろな料理に使えて美味しいシーチキン。常備品の一つです。しかし、スーパーだと通常価格と安売りの時の価格に差があり、安い時に！と思ってると切らしてしまっていました。アマゾンだといつも安く配達してもらえるので、大助かりです。リピ決定商品です。
57,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),秦野の人,2019年11月27日,5.0,シーチキンLフレークの利用法,はごろものシーチキンは、料理にいろいろと使える事で、20缶購入しました！近所のスーパーでは4缶で400円以上消費税を入れると、500円近くなります。Amazonで10缶売りを見つけまして購入しました。料理に使います。ありがとうございました_(._.)_
