,ASIN,product,brand,name,date,score,title,comment
44,B07YMJRYSV,[Amazon限定ブランド]キッコーマン 豆乳飲料 紅茶 SOYMILK DAYS 200ml×30本,SOYMILK DAYS(ソイミルク デイズ),Amazonカスタマー,2019年12月10日,4.0,すっきりした美味しさ,紅茶の風味がきちんと含まれています。豆乳にしてはさっぱりしています。甘さはそれなりに。カロリーオフでもありません。気分により、飲みたくなる味です。毎日だと飽きるかもしれません。だから、同シリーズ様々な味が出されているのかもしれません…。木目のイラストの箱がお洒落です。「紅茶」と明記されているのも分かりやすいです。まとめ買いした方がコンパクトに保管できる気がします。
45,B07YMJRYSV,[Amazon限定ブランド]キッコーマン 豆乳飲料 紅茶 SOYMILK DAYS 200ml×30本,SOYMILK DAYS(ソイミルク デイズ),ジャスミン,2019年11月3日,5.0,アールグレイの香りが豊かなソイミルクティー,豆乳飲料ですがわりとさっぱりしていて飲みやすい。ほんのりと紅茶の風味がアクセントになっていて、甘さは控えめで自然なかんじです。豆乳臭さはほとんど無くとっても美味しいです。30本セットということもあり、ついつい3本一度に飲んでしまいました。美味しいですが、紅茶成分としてカフェインも入っているので、夜に飲むのは控えたいところです。
46,B07YMJRYSV,[Amazon限定ブランド]キッコーマン 豆乳飲料 紅茶 SOYMILK DAYS 200ml×30本,SOYMILK DAYS(ソイミルク デイズ),ミヒート,2021年4月2日,4.0,初めての豆乳の紅茶味,かなり紅茶の風味は弱く、ほんのりと感じる程度でした。紅茶の味を抑えているためか味のバランスが取れていて美味しくはありましたが、ガツンとした紅茶の風味を求めている人には微妙かもしれません。
47,B07YMJRYSV,[Amazon限定ブランド]キッコーマン 豆乳飲料 紅茶 SOYMILK DAYS 200ml×30本,SOYMILK DAYS(ソイミルク デイズ),にゃんこず,2019年11月21日,5.0,紅茶の風味とさっぱりした豆乳のバランスが良く美味しい,絶妙な紅茶の味です。甘すぎず、苦い感じもなく、でも紅茶。カフェで飲むミルクティーのような感じです。豆乳でミルクティーは、自分で作るとあまり美味しくない感じですが、妙な調整で、とても美味しく飲めます。パッケージもおしゃれで家で買いだめしておいてもかわいいです。ちょっとした女性の集まりに持っていったりすると、かなり喜ばれます。
48,B07YMJRYSV,[Amazon限定ブランド]キッコーマン 豆乳飲料 紅茶 SOYMILK DAYS 200ml×30本,SOYMILK DAYS(ソイミルク デイズ),のほほん道中,2019年11月6日,5.0,ライトなミルクティー,豆乳というと、ちょっと癖のあるイメージがあるのですが、紅茶風味で普通のミルクティーと変わらない味でびっくりしました。佐藤が効いているので、ちょっと甘いと感じる人もいるかも知れません。荷姿も縦長のコンパクトで、結構ずっしりとしていますが、縦置きにすればそれほど場所も取りません。
49,B07YMJRYSV,[Amazon限定ブランド]キッコーマン 豆乳飲料 紅茶 SOYMILK DAYS 200ml×30本,SOYMILK DAYS(ソイミルク デイズ),+fine +,2019年11月13日,5.0,甘さが強いように感じました。,ストレートの豆乳は飲みづらいので、フレーバー付きをいつも買っています。いろんな味がありますが、中でもこれはかなり飲みやすい！後味で豆乳だとわかりますが、最初の一口はわからないくらいです。甘みも控えめでちょうどいい。毎朝1本ずつ飲んでいます。
50,B07YMJRYSV,[Amazon限定ブランド]キッコーマン 豆乳飲料 紅茶 SOYMILK DAYS 200ml×30本,SOYMILK DAYS(ソイミルク デイズ),くまくま,2019年11月11日,5.0,美味しい,一言でいうと、「午後の〇茶」を濃くした味ですね！！豆乳の部分は影を潜め、紅茶の味がしっかりしているので、とても飲みやすいと思いました。ちなみに、冷やして、温めて、常温でいただいてみましたが、どれも美味しいかったですよ！！
51,B07YMJRYSV,[Amazon限定ブランド]キッコーマン 豆乳飲料 紅茶 SOYMILK DAYS 200ml×30本,SOYMILK DAYS(ソイミルク デイズ),sorano,2021年1月2日,5.0,飲みやすいミルクティー味,寝ぼけた朝に助かる少し甘い美味しい豆乳。いつもスーパーなどで買うのですが重たくてAmazonで定期で頼みました。紅茶が一番好みで美味しいです^ ^
52,B07YMJRYSV,[Amazon限定ブランド]キッコーマン 豆乳飲料 紅茶 SOYMILK DAYS 200ml×30本,SOYMILK DAYS(ソイミルク デイズ),parismatch,2020年3月9日,5.0,これは美味しい！！毎日飲みたい紅茶ですね！！,ほぼミルクティーで豆乳風味の予想を裏切らない堅実な味30本セットなので、途中で他の味に浮気して消費ペースが鈍化することがあるので、ミルクティを毎日飲む方→置き換え　として有効です。
53,B07YMJRYSV,[Amazon限定ブランド]キッコーマン 豆乳飲料 紅茶 SOYMILK DAYS 200ml×30本,SOYMILK DAYS(ソイミルク デイズ),こいちゃん,2019年11月3日,5.0,イソフラボン!,個人的には紅茶が1番飲みやすいです。程よく甘くて程よく紅茶味。よく冷やして飲んでいます。でも、3パックは保管しやすいし、外装も楽ですね！パック自体も開けやすくてビックリしました！
