,ASIN,product,brand,name,date,score,title,comment
53,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,Border Collie Lovers,2020年7月27日,4.0,苦みもなく美味しくて飲みやすい,ルイボスティーはそこまで得意な味ではないのですが、こちらはアップル風味がとても良くて、美味しいです！ノンカフェインなので、胃が弱いときや気になる時にも安心して飲めますね！大容量でチャックがついているので長い間楽しめそうです
54,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,やすさ～ん,2020年7月21日,4.0,飲みやすいです。,リンゴの風味たっぷりで結構甘いです酸味はありませんアイスのほうが美味しく感じましたひとつのティーバッグで結構多く淹れることができます実際は75杯分よりずっと多く飲めるのでかなりお得な製品だと思います
55,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,Tantan,2020年7月17日,4.0,アップルの風味が良い！,ルイボス茶は良く飲んでいます。このアップルルイボスティーは非常にりんごの香りが強いです。ルイボス茶の独特な香りが無く、万人に飲みやすいお茶になっていますね。大容量でコスパも良く、お勧め出来るお茶だと思います。
56,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,ユングドライアン,2020年9月14日,4.0,デカイ,ティーパックになっていて、お湯で使います。りんごの香りも風味もしっかりあります。ルイボスティーは脂っこい食事に合いますが、こちらはおやつの時など寛ぐ時にぴったりな感じです。
57,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,Amazonカスタマー,2021年7月29日,4.0,りんごの香りが良い,コスパはすごい！もともとスーパーで買って飲んでいたので大好きですこの数入っていてこの値段！最高です中身も小分けの袋に入っていると尚いいかな開けたり閉めたりで風味が落ちるかも
58,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,きゃらめる,2020年7月14日,5.0,りんごの香りが楽しめるルイボス,アップルの香りとフレーバーで美味しく頂けました。温かくても冷たくしても美味しい。たっぷりサイズで毎日飲んでます。
59,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,岩上万里子,2021年3月26日,4.0,コスパいい！,思ったよりルイボスの香りの方がアップルの香りよりきつく、もう少しアップルぽい方が良かったなぁとわたしは思いました。なので味は星３つにしましたが…でもとても飲みやすいです。ルイボスティーが苦手な人にはいいかもです。
60,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,fujicoFU,2021年3月29日,5.0,毎日美味しい。,ルイボスティーの味は元々好きだけど、ほのかなフルーティーな香りが(アップルの主張は、あんまりない)加わり、氷で割ってスッキリのんでます。
61,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,mimi,2020年7月7日,5.0,もう少し味がアップルなら良かった,待ってました！大袋。
62,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,Amazon カスタマー,2021年4月3日,5.0,さっぱり,リプトンだけあって美味しかったです
63,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,Amazon カスタマー,2020年7月15日,5.0,大袋助かります,南アフリカのルイボスとリンゴからできているので、昔のアップルタイザーを思い出します。茶外茶って、麦茶もそうですし、茶以外を茶というのは不思議な感じがしますが、麦茶を飲む人であれば茶以外を茶といってもOKなんでしょう。もちろん、チャノキでできていないのでカフェインレスです。アップルティーのカフェインレスでそれっぽい飲み物です。お砂糖は入れた方が美味しいです。
